5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.994266e-01 5.249999142848e+00 5.243979e+00 6.019738e-03 -3.136380e-15 -4.059253e-16
4.977061e-01 5.249996659461e+00 5.225914e+00 2.408223e-02 -1.693090e-15 -6.800116e-16
4.948378e-01 5.249992812489e+00 5.195797e+00 5.419604e-02 -2.053913e-15 -1.026956e-15
4.908206e-01 5.249988034286e+00 5.153617e+00 9.637128e-02 -1.665335e-15 -1.304512e-15
4.856542e-01 5.249982918055e+00 5.099369e+00 1.506134e-01 -1.970646e-15 -1.249001e-15
4.793394e-01 5.249978204050e+00 5.033063e+00 2.169150e-01 -2.442491e-15 -1.915135e-15
4.718791e-01 5.249974759661e+00 4.954730e+00 2.952447e-01 -3.164136e-15 -1.304512e-15
4.632798e-01 5.249973552238e+00 4.864438e+00 3.855355e-01 -4.080070e-15 -9.159340e-16
4.535528e-01 5.249975613807e+00 4.762305e+00 4.876710e-01 -2.886580e-15 -2.303713e-15
4.427154e-01 5.249981997421e+00 4.648511e+00 6.014708e-01 -3.386180e-15 -2.109424e-15
4.307922e-01 5.249993725828e+00 4.523318e+00 7.266757e-01 -3.136380e-15 -3.164136e-15
4.178169e-01 5.250011734311e+00 4.387078e+00 8.629342e-01 -2.553513e-15 -1.443290e-15
4.038331e-01 5.250036810888e+00 4.240247e+00 1.009790e+00 -3.747003e-15 -1.665335e-15
3.888952e-01 5.250069538334e+00 4.083399e+00 1.166670e+00 -3.941292e-15 -4.163336e-15
3.730694e-01 5.250110243388e+00 3.917229e+00 1.332882e+00 -3.219647e-15 -2.109424e-15
3.564338e-01 5.250158958877e+00 3.742555e+00 1.507604e+00 -3.830269e-15 -4.274359e-15
3.390783e-01 5.250215403915e+00 3.560322e+00 1.689893e+00 -3.108624e-15 -3.996803e-15
3.211039e-01 5.250278985983e+00 3.371591e+00 1.878688e+00 -1.748601e-15 -6.827872e-15
3.026218e-01 5.250348826374e+00 3.177529e+00 2.072820e+00 -4.274359e-15 -5.273559e-15
2.837521e-01 5.250423807799e+00 2.979397e+00 2.271026e+00 -2.664535e-15 -7.216450e-16
2.646219e-01 5.250502640097e+00 2.778529e+00 2.471973e+00 -2.609024e-15 -8.160139e-15
2.453630e-01 5.250583937715e+00 2.576312e+00 2.674272e+00 -3.497203e-15 -5.162537e-15
2.261107e-01 5.250666301224e+00 2.374163e+00 2.876504e+00 -3.774758e-15 -5.162537e-15
2.070007e-01 5.250748394915e+00 2.173507e+00 3.077241e+00 -2.775558e-15 -5.662137e-15
1.881677e-01 5.250829013515e+00 1.975761e+00 3.275068e+00 -2.442491e-15 -1.010303e-14
1.697436e-01 5.250907132850e+00 1.782307e+00 3.468600e+00 -3.275158e-15 -7.105427e-15
1.518555e-01 5.250981941654e+00 1.594483e+00 3.656499e+00 -2.664535e-15 -6.328271e-15
1.346253e-01 5.251052853921e+00 1.413565e+00 3.837488e+00 -3.080869e-15 -5.551115e-15
1.181681e-01 5.251119503126e+00 1.240765e+00 4.010354e+00 -3.400058e-15 -9.325873e-15
1.025924e-01 5.251181720990e+00 1.077220e+00 4.173962e+00 -3.427814e-15 -8.104628e-15
8.799905e-02 5.251239504599e+00 9.239901e-01 4.327249e+00 -3.622103e-15 -2.886580e-15
7.448207e-02 5.251292976892e+00 7.820617e-01 4.469231e+00 -2.983724e-15 -6.550316e-15
6.212836e-02 5.251342346913e+00 6.523478e-01 4.598995e+00 -3.247402e-15 -7.771561e-15
5.101824e-02 5.251387876781e+00 5.356915e-01 4.715696e+00 -3.330669e-15 -6.439294e-15
4.122582e-02 5.251429859940e+00 4.328711e-01 4.818559e+00 -3.122502e-15 -4.440892e-15
3.281945e-02 5.251468607596e+00 3.446042e-01 4.906864e+00 -3.261280e-15 -4.662937e-15
2.586224e-02 5.251504427166e+00 2.715535e-01 4.979951e+00 -3.122502e-15 -3.219647e-15
2.041249e-02 5.251537563508e+00 2.143311e-01 5.037206e+00 -3.004541e-15 -1.032507e-14
1.652400e-02 5.251568071817e+00 1.735020e-01 5.078066e+00 -3.178013e-15 -1.110223e-14
1.424614e-02 5.251595612800e+00 1.495845e-01 5.102011e+00 -3.018419e-15 -1.143530e-14
1.362322e-02 5.251619209292e+00 1.430438e-01 5.108575e+00 -3.153727e-15 -1.332268e-14
1.469294e-02 5.251637063062e+00 1.542759e-01 5.097361e+00 -3.053113e-15 -1.798561e-14
1.748370e-02 5.251646566147e+00 1.835788e-01 5.068068e+00 -2.976785e-15 -1.609823e-14
2.201071e-02 5.251644613873e+00 2.311125e-01 5.020532e+00 -3.165003e-15 -1.221245e-14
2.827149e-02 5.251628221592e+00 2.968506e-01 4.954778e+00 -3.016250e-15 -1.221245e-14
3.624154e-02 5.251595294930e+00 3.805362e-01 4.871059e+00 -2.969847e-15 -1.265654e-14
4.587140e-02 5.251545279553e+00 4.816497e-01 4.769896e+00 -3.025358e-15 -1.720846e-14
5.708580e-02 5.251479405936e+00 5.994009e-01 4.652079e+00 -2.508410e-15 -1.454392e-14
6.978539e-02 5.251400386295e+00 7.327466e-01 4.518654e+00 -3.060052e-15 -1.210143e-14
8.385053e-02 5.251311664425e+00 8.804306e-01 4.370881e+00 -2.449430e-15 -1.232348e-14
9.914608e-02 5.251216536292e+00 1.041034e+00 4.210183e+00 -2.366163e-15 -1.620926e-14
1.155260e-01 5.251117515686e+00 1.213023e+00 4.038094e+00 -2.942091e-15 -1.620926e-14
1.328371e-01 5.251016170751e+00 1.394789e+00 3.856227e+00 -2.491063e-15 -1.665335e-14
1.509209e-01 5.250913392910e+00 1.584669e+00 3.666244e+00 -3.011480e-15 -1.465494e-14
1.696153e-01 5.250809848558e+00 1.780961e+00 3.469849e+00 -3.441691e-15 -1.887379e-14
1.887558e-01 5.250706334659e+00 1.981935e+00 3.268771e+00 -3.677614e-15 -1.776357e-14
2.081762e-01 5.250603906867e+00 2.185850e+00 3.064754e+00 -2.275957e-15 -1.998401e-14
2.277112e-01 5.250503844407e+00 2.390967e+00 2.859536e+00 -3.511080e-15 -1.854072e-14
2.471979e-01 5.250407612622e+00 2.595577e+00 2.654830e+00 -3.552714e-15 -1.787459e-14
2.664787e-01 5.250316927365e+00 2.798027e+00 2.452290e+00 -2.275957e-15 -2.164935e-14
2.854045e-01 5.250233880900e+00 2.996748e+00 2.253486e+00 -1.790235e-15 -2.020606e-14
3.038379e-01 5.250160976245e+00 3.190298e+00 2.059863e+00 -4.024558e-15 -1.909584e-14
3.216570e-01 5.250100916270e+00 3.377399e+00 1.872702e+00 -1.415534e-15 -2.320366e-14
3.387600e-01 5.250056101271e+00 3.556980e+00 1.693076e+00 -2.525757e-15 -1.931788e-14
3.550681e-01 5.250027937011e+00 3.728215e+00 1.521813e+00 -1.471046e-15 -2.242651e-14
3.705276e-01 5.250016166475e+00 3.890540e+00 1.359477e+00 -1.998401e-15 -2.237099e-14
3.851090e-01 5.250018464017e+00 4.043645e+00 1.206374e+00 -2.636780e-15 -2.553513e-14
3.988039e-01 5.250030462971e+00 4.187441e+00 1.062589e+00 -3.608225e-15 -2.092770e-14
4.116180e-01 5.250046259225e+00 4.321989e+00 9.280568e-01 -2.414735e-15 -2.642331e-14
4.235629e-01 5.250059302595e+00 4.447411e+00 8.026486e-01 -4.191092e-15 -2.503553e-14
4.346467e-01 5.250063512865e+00 4.563790e+00 6.862732e-01 -1.443290e-15 -2.459144e-14
4.448656e-01 5.250054452354e+00 4.671089e+00 5.789655e-01 -2.053913e-15 -2.559064e-14
4.541983e-01 5.250030400544e+00 4.769082e+00 4.809481e-01 -2.053913e-15 -2.547962e-14
4.626041e-01 5.249993132441e+00 4.857343e+00 3.926504e-01 -2.303713e-15 -2.586820e-14
4.700262e-01 5.249948089147e+00 4.935275e+00 3.146733e-01 -2.914335e-15 -2.753353e-14
4.764004e-01 5.249903556071e+00 5.002204e+00 2.476992e-01 -2.192690e-15 -2.714495e-14
4.816673e-01 5.249868603215e+00 5.057507e+00 1.923615e-01 -3.053113e-15 -2.756129e-14
4.857852e-01 5.249849978006e+00 5.100744e+00 1.491055e-01 -2.164935e-15 -2.783884e-14
4.887392e-01 5.249848754607e+00 5.131761e+00 1.180875e-01 -1.609823e-15 -2.775558e-14
4.905424e-01 5.249858034844e+00 5.150696e+00 9.916238e-02 -3.330669e-15 -2.842171e-14
4.912260e-01 5.249863044861e+00 5.157873e+00 9.199013e-02 -2.664535e-15 -2.865763e-14
4.908177e-01 5.249844409828e+00 5.153585e+00 9.625900e-02 -3.053113e-15 -2.885192e-14
