5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999902e-01 5.249999999750e+00 5.249898e+00 1.024590e-04 -2.109424e-15 -2.038300e-17
4.999610e-01 5.249999999001e+00 5.249590e+00 4.098368e-04 -4.163336e-16 -4.683753e-17
4.999122e-01 5.249999997753e+00 5.249078e+00 9.221365e-04 -1.665335e-16 -1.196959e-16
4.998439e-01 5.249999996010e+00 5.248361e+00 1.639363e-03 -2.525757e-15 -1.457168e-16
4.997560e-01 5.249999993774e+00 5.247438e+00 2.561524e-03 -3.885781e-16 -1.769418e-16
4.996487e-01 5.249999991049e+00 5.246311e+00 3.688626e-03 -4.163336e-16 -5.551115e-17
4.995218e-01 5.249999987839e+00 5.244979e+00 5.020683e-03 -3.247402e-15 -1.595946e-16
4.993755e-01 5.249999984151e+00 5.243442e+00 6.557704e-03 -1.554312e-15 -4.198031e-16
4.992095e-01 5.249999979991e+00 5.241700e+00 8.299706e-03 -2.359224e-15 -1.006140e-16
4.990241e-01 5.249999975367e+00 5.239753e+00 1.024670e-02 -2.636780e-15 -2.671474e-16
4.988192e-01 5.249999970286e+00 5.237601e+00 1.239871e-02 -2.442491e-15 -3.122502e-16
4.985947e-01 5.249999964758e+00 5.235244e+00 1.475575e-02 -2.470246e-15 -5.134781e-16
4.983507e-01 5.249999958792e+00 5.232682e+00 1.731785e-02 -2.026157e-15 -7.216450e-16
4.980871e-01 5.249999952400e+00 5.229915e+00 2.008501e-02 -2.581269e-15 -2.983724e-16
4.978041e-01 5.249999945593e+00 5.226943e+00 2.305727e-02 -4.163336e-16 -5.759282e-16
4.975015e-01 5.249999938384e+00 5.223765e+00 2.623464e-02 -1.998401e-15 -7.077672e-16
4.971793e-01 5.249999930785e+00 5.220383e+00 2.961716e-02 -8.326673e-16 -6.036838e-16
4.968376e-01 5.249999922812e+00 5.216795e+00 3.320483e-02 -1.110223e-15 -8.604228e-16
4.964764e-01 5.249999914479e+00 5.213002e+00 3.699770e-02 -2.192690e-15 -4.579670e-16
4.960956e-01 5.249999905802e+00 5.209004e+00 4.099577e-02 -2.664535e-15 -8.049117e-16
4.956953e-01 5.249999896797e+00 5.204801e+00 4.519909e-02 5.551115e-17 -6.661338e-16
4.952755e-01 5.249999887483e+00 5.200392e+00 4.960766e-02 -1.526557e-15 -6.383782e-16
4.948360e-01 5.249999877877e+00 5.195778e+00 5.422151e-02 -5.551115e-16 -4.996004e-16
4.943771e-01 5.249999867998e+00 5.190959e+00 5.904066e-02 -2.026157e-15 -1.235123e-15
4.938985e-01 5.249999857867e+00 5.185935e+00 6.406513e-02 -9.992007e-16 -5.273559e-16
4.934005e-01 5.249999847504e+00 5.180705e+00 6.929495e-02 -1.554312e-15 -9.020562e-16
4.928828e-01 5.249999836930e+00 5.175270e+00 7.473012e-02 -2.747802e-15 -2.359224e-16
4.923456e-01 5.249999826168e+00 5.169629e+00 8.037067e-02 -2.553513e-15 -8.049117e-16
4.917889e-01 5.249999815241e+00 5.163783e+00 8.621660e-02 -2.609024e-15 -7.910339e-16
4.912126e-01 5.249999804172e+00 5.157732e+00 9.226793e-02 -1.942890e-15 -4.302114e-16
4.906167e-01 5.249999792987e+00 5.151475e+00 9.852465e-02 -1.887379e-15 -7.494005e-16
4.900012e-01 5.249999781709e+00 5.145013e+00 1.049868e-01 -7.494005e-16 -4.579670e-16
4.893662e-01 5.249999770366e+00 5.138345e+00 1.116543e-01 -2.275957e-15 -1.457168e-15
4.887117e-01 5.249999758983e+00 5.131473e+00 1.185272e-01 -1.332268e-15 -6.800116e-16
4.880375e-01 5.249999747589e+00 5.124394e+00 1.256056e-01 -7.216450e-16 -1.526557e-15
4.873439e-01 5.249999736211e+00 5.117110e+00 1.328893e-01 -2.997602e-15 -8.049117e-16
4.866306e-01 5.249999724878e+00 5.109621e+00 1.403783e-01 -1.887379e-15 -1.595946e-15
4.858978e-01 5.249999713620e+00 5.101927e+00 1.480727e-01 -1.471046e-15 -1.013079e-15
4.851455e-01 5.249999702466e+00 5.094027e+00 1.559724e-01 -8.326673e-16 -4.857226e-16
4.843736e-01 5.249999691447e+00 5.085922e+00 1.640773e-01 -1.582068e-15 -1.054712e-15
4.835821e-01 5.249999680595e+00 5.077612e+00 1.723874e-01 -2.498002e-15 -9.714451e-16
4.827711e-01 5.249999669941e+00 5.069097e+00 1.809027e-01 -1.526557e-15 -2.081668e-15
4.819406e-01 5.249999659519e+00 5.060377e+00 1.896231e-01 -1.609823e-15 -1.498801e-15
4.810906e-01 5.249999649360e+00 5.051451e+00 1.985485e-01 -5.828671e-16 -1.443290e-15
4.802210e-01 5.249999639499e+00 5.042321e+00 2.076789e-01 -1.859624e-15 -1.637579e-15
4.793320e-01 5.249999629970e+00 5.032985e+00 2.170141e-01 -1.609823e-15 -1.415534e-15
4.784234e-01 5.249999620808e+00 5.023445e+00 2.265541e-01 -1.887379e-15 -1.554312e-15
4.774953e-01 5.249999612047e+00 5.013701e+00 2.362988e-01 -2.109424e-15 -1.970646e-15
4.765478e-01 5.249999603725e+00 5.003752e+00 2.462480e-01 -1.249001e-15 -1.526557e-15
4.755808e-01 5.249999595875e+00 4.993598e+00 2.564016e-01 -7.771561e-16 -1.276756e-15
4.745943e-01 5.249999588536e+00 4.983240e+00 2.667594e-01 -1.276756e-15 -1.387779e-15
4.735884e-01 5.249999581744e+00 4.972678e+00 2.773214e-01 -1.387779e-15 -1.471046e-15
4.725631e-01 5.249999575537e+00 4.961912e+00 2.880873e-01 -3.524958e-15 -1.804112e-15
4.715183e-01 5.249999569952e+00 4.950943e+00 2.990570e-01 -7.771561e-16 -1.082467e-15
4.704542e-01 5.249999565028e+00 4.939769e+00 3.102302e-01 -1.193490e-15 -1.831868e-15
4.693707e-01 5.249999560802e+00 4.928393e+00 3.216068e-01 -1.193490e-15 -9.436896e-16
4.682679e-01 5.249999557314e+00 4.916813e+00 3.331866e-01 -2.886580e-15 -4.440892e-16
4.671457e-01 5.249999554602e+00 4.905030e+00 3.449692e-01 -1.276756e-15 -3.191891e-15
4.660043e-01 5.249999552706e+00 4.893045e+00 3.569544e-01 -1.498801e-15 -3.219647e-15
4.648436e-01 5.249999551664e+00 4.880857e+00 3.691421e-01 -1.859624e-15 -1.332268e-15
4.636636e-01 5.249999551518e+00 4.868468e+00 3.815318e-01 -1.082467e-15 -1.859624e-15
4.624644e-01 5.249999552306e+00 4.855876e+00 3.941233e-01 -3.053113e-15 -1.332268e-15
4.612460e-01 5.249999554068e+00 4.843083e+00 4.069162e-01 -1.415534e-15 -1.526557e-15
4.600085e-01 5.249999556844e+00 4.830089e+00 4.199102e-01 -2.609024e-15 -1.471046e-15
4.587519e-01 5.249999560674e+00 4.816895e+00 4.331049e-01 -2.470246e-15 -1.693090e-15
4.574761e-01 5.249999565598e+00 4.803500e+00 4.465000e-01 -1.720846e-15 -2.858824e-15
