5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999985e-01 5.249999999994e+00 5.249984e+00 1.608893e-05 -1.082467e-15 -7.806256e-18
4.999939e-01 5.249999999975e+00 5.249936e+00 6.435574e-05 -2.997602e-15 -2.341877e-17
4.999862e-01 5.249999999945e+00 5.249855e+00 1.448005e-04 -1.026956e-15 -4.510281e-17
4.999755e-01 5.249999999901e+00 5.249743e+00 2.574234e-04 -2.803313e-15 -5.637851e-17
4.999617e-01 5.249999999846e+00 5.249598e+00 4.022244e-04 -8.604228e-16 -7.112366e-17
4.999448e-01 5.249999999778e+00 5.249421e+00 5.792040e-04 -2.442491e-15 -6.158268e-17
4.999249e-01 5.249999999698e+00 5.249212e+00 7.883623e-04 -1.526557e-15 -8.326673e-17
4.999019e-01 5.249999999606e+00 5.248970e+00 1.029700e-03 -3.219647e-15 -2.602085e-17
4.998759e-01 5.249999999502e+00 5.248697e+00 1.303217e-03 -2.553513e-15 -1.942890e-16
4.998468e-01 5.249999999385e+00 5.248391e+00 1.608913e-03 -2.581269e-15 -1.179612e-16
4.998146e-01 5.249999999256e+00 5.248053e+00 1.946790e-03 -1.387779e-15 -7.459311e-17
4.997793e-01 5.249999999115e+00 5.247683e+00 2.316848e-03 -3.108624e-15 -1.977585e-16
4.997410e-01 5.249999998962e+00 5.247281e+00 2.719087e-03 -1.637579e-15 -8.847090e-17
4.996997e-01 5.249999998797e+00 5.246846e+00 3.153508e-03 -1.609823e-15 -2.740863e-16
4.996552e-01 5.249999998620e+00 5.246380e+00 3.620112e-03 -3.885781e-16 -2.081668e-16
4.996077e-01 5.249999998431e+00 5.245881e+00 4.118899e-03 -1.998401e-15 -3.469447e-16
4.995572e-01 5.249999998231e+00 5.245350e+00 4.649870e-03 -1.970646e-15 -3.504141e-16
4.995035e-01 5.249999998018e+00 5.244787e+00 5.213026e-03 -9.436896e-16 -1.144917e-16
4.994468e-01 5.249999997793e+00 5.244192e+00 5.808367e-03 -2.109424e-15 -2.359224e-16
4.993871e-01 5.249999997557e+00 5.243564e+00 6.435895e-03 -2.164935e-15 -3.885781e-16
4.993242e-01 5.249999997309e+00 5.242904e+00 7.095610e-03 -2.525757e-15 -2.636780e-16
4.992583e-01 5.249999997050e+00 5.242212e+00 7.787514e-03 -2.053913e-15 -3.330669e-16
4.991894e-01 5.249999996779e+00 5.241488e+00 8.511607e-03 -2.609024e-15 -1.769418e-16
4.991173e-01 5.249999996497e+00 5.240732e+00 9.267891e-03 -2.664535e-15 -1.769418e-16
4.990423e-01 5.249999996203e+00 5.239944e+00 1.005637e-02 -3.413936e-15 -2.949030e-16
4.989641e-01 5.249999995898e+00 5.239123e+00 1.087703e-02 -2.609024e-15 -1.283695e-16
4.988829e-01 5.249999995582e+00 5.238270e+00 1.172989e-02 -2.858824e-15 -3.469447e-17
4.987986e-01 5.249999995254e+00 5.237385e+00 1.261495e-02 -2.192690e-15 -3.261280e-16
4.987112e-01 5.249999994916e+00 5.236468e+00 1.353220e-02 -1.415534e-15 -4.302114e-16
4.986208e-01 5.249999994567e+00 5.235518e+00 1.448165e-02 -1.221245e-15 -4.232725e-16
4.985273e-01 5.249999994207e+00 5.234537e+00 1.546330e-02 -1.831868e-15 -3.122502e-16
4.984307e-01 5.249999993836e+00 5.233523e+00 1.647714e-02 -6.938894e-16 -6.245005e-16
4.983311e-01 5.249999993455e+00 5.232477e+00 1.752319e-02 -2.414735e-15 -4.996004e-16
4.982284e-01 5.249999993063e+00 5.231399e+00 1.860144e-02 -1.054712e-15 -3.469447e-17
4.981227e-01 5.249999992661e+00 5.230288e+00 1.971190e-02 -1.831868e-15 -3.955170e-16
4.980139e-01 5.249999992248e+00 5.229145e+00 2.085455e-02 -2.275957e-15 -5.412337e-16
4.979020e-01 5.249999991825e+00 5.227971e+00 2.202942e-02 -2.942091e-15 -3.677614e-16
4.977870e-01 5.249999991393e+00 5.226763e+00 2.323649e-02 -1.415534e-15 -7.632783e-17
4.976690e-01 5.249999990950e+00 5.225524e+00 2.447577e-02 -1.221245e-15 -3.469447e-17
4.975479e-01 5.249999990498e+00 5.224253e+00 2.574727e-02 -9.714451e-16 -2.081668e-17
4.974237e-01 5.249999990036e+00 5.222949e+00 2.705097e-02 -6.661338e-16 -2.706169e-16
4.972965e-01 5.249999989564e+00 5.221613e+00 2.838689e-02 -9.436896e-16 4.857226e-17
4.971662e-01 5.249999989083e+00 5.220245e+00 2.975503e-02 -1.443290e-15 -3.608225e-16
4.970328e-01 5.249999988593e+00 5.218845e+00 3.115538e-02 -1.360023e-15 -4.232725e-16
4.968964e-01 5.249999988094e+00 5.217412e+00 3.258795e-02 -2.081668e-15 -2.775558e-16
4.967569e-01 5.249999987586e+00 5.215947e+00 3.405273e-02 -1.415534e-15 -2.289835e-16
4.966143e-01 5.249999987069e+00 5.214450e+00 3.554974e-02 -1.415534e-15 -3.747003e-16
4.964687e-01 5.249999986543e+00 5.212921e+00 3.707897e-02 -2.636780e-15 -2.636780e-16
4.963200e-01 5.249999986009e+00 5.211360e+00 3.864043e-02 -1.360023e-15 -4.649059e-16
4.961682e-01 5.249999985467e+00 5.209766e+00 4.023411e-02 -1.915135e-15 -5.967449e-16
4.960133e-01 5.249999984916e+00 5.208140e+00 4.186002e-02 -8.604228e-16 -4.232725e-16
4.958554e-01 5.249999984358e+00 5.206482e+00 4.351816e-02 -9.714451e-16 1.318390e-16
4.956944e-01 5.249999983792e+00 5.204791e+00 4.520852e-02 -3.885781e-16 1.387779e-16
4.955304e-01 5.249999983218e+00 5.203069e+00 4.693112e-02 -2.220446e-16 0.000000e+00
4.953632e-01 5.249999982636e+00 5.201314e+00 4.868595e-02 -1.165734e-15 -6.938894e-16
4.951930e-01 5.249999982048e+00 5.199527e+00 5.047302e-02 -8.604228e-16 -1.665335e-16
4.950198e-01 5.249999981452e+00 5.197708e+00 5.229232e-02 -1.054712e-15 6.383782e-16
