5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 1.724556e-07 -1.637579e-15 -1.111307e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 6.898225e-07 -2.442491e-15 -2.059984e-18
4.999999e-01 5.250000000000e+00 5.249998e+00 1.552101e-06 -8.881784e-16 -3.686287e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.759290e-06 -1.415534e-15 -5.854692e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 4.311391e-06 -2.386980e-15 -8.348357e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 6.208403e-06 -1.665335e-15 -4.011548e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.450327e-06 -1.942890e-15 -6.830474e-18
4.999989e-01 5.250000000000e+00 5.249989e+00 1.103716e-05 -3.053113e-16 -2.341877e-17
4.999987e-01 5.250000000000e+00 5.249986e+00 1.396891e-05 -1.498801e-15 -8.239937e-18
4.999984e-01 5.250000000000e+00 5.249983e+00 1.724557e-05 -2.470246e-15 -8.456777e-18
4.999980e-01 5.250000000000e+00 5.249979e+00 2.086714e-05 -2.470246e-15 -1.647987e-17
4.999976e-01 5.250000000000e+00 5.249975e+00 2.483362e-05 -1.970646e-15 -2.059984e-17
4.999972e-01 5.250000000000e+00 5.249971e+00 2.914501e-05 -2.498002e-15 -2.905662e-17
4.999968e-01 5.250000000000e+00 5.249966e+00 3.380131e-05 -1.637579e-15 -3.512815e-17
4.999963e-01 5.250000000000e+00 5.249961e+00 3.880253e-05 -3.330669e-15 -1.908196e-17
4.999958e-01 5.250000000000e+00 5.249956e+00 4.414866e-05 -3.191891e-15 -2.602085e-17
4.999953e-01 5.250000000000e+00 5.249950e+00 4.983970e-05 -2.969847e-15 -1.647987e-17
4.999947e-01 5.250000000000e+00 5.249944e+00 5.587565e-05 -2.303713e-15 -1.691355e-17
4.999941e-01 5.250000000000e+00 5.249938e+00 6.225651e-05 -2.248202e-15 -1.474515e-17
4.999934e-01 5.250000000000e+00 5.249931e+00 6.898229e-05 -2.914335e-15 -3.035766e-17
4.999928e-01 5.250000000000e+00 5.249924e+00 7.605298e-05 -2.636780e-15 -1.647987e-17
4.999921e-01 5.250000000000e+00 5.249917e+00 8.346858e-05 -1.304512e-15 1.084202e-17
4.999913e-01 5.250000000000e+00 5.249909e+00 9.122910e-05 -2.997602e-15 -1.517883e-17
4.999905e-01 5.250000000000e+00 5.249901e+00 9.933452e-05 -1.443290e-15 -2.211772e-17
4.999897e-01 5.250000000000e+00 5.249892e+00 1.077849e-04 -2.220446e-15 -3.382711e-17
4.999889e-01 5.250000000000e+00 5.249883e+00 1.165801e-04 -3.386180e-15 -4.900594e-17
4.999880e-01 5.249999999999e+00 5.249874e+00 1.257203e-04 -2.109424e-15 -3.382711e-17
4.999871e-01 5.249999999999e+00 5.249865e+00 1.352054e-04 -4.246603e-15 -3.773024e-17
4.999862e-01 5.249999999999e+00 5.249855e+00 1.450354e-04 -2.775558e-15 -5.941428e-17
4.999852e-01 5.249999999999e+00 5.249845e+00 1.552103e-04 -1.304512e-15 -5.898060e-17
4.999842e-01 5.249999999999e+00 5.249834e+00 1.657301e-04 -2.359224e-15 -2.862294e-17
4.999832e-01 5.249999999999e+00 5.249823e+00 1.765948e-04 -2.109424e-15 -2.558717e-17
4.999821e-01 5.249999999999e+00 5.249812e+00 1.878045e-04 -3.497203e-15 -3.989864e-17
4.999810e-01 5.249999999999e+00 5.249801e+00 1.993590e-04 -1.554312e-15 -1.301043e-17
4.999799e-01 5.249999999999e+00 5.249789e+00 2.112585e-04 -2.081668e-15 -3.556183e-17
4.999787e-01 5.249999999999e+00 5.249776e+00 2.235029e-04 -1.304512e-15 1.734723e-18
4.999775e-01 5.249999999999e+00 5.249764e+00 2.360922e-04 -2.442491e-15 -2.775558e-17
4.999763e-01 5.249999999999e+00 5.249751e+00 2.490264e-04 -1.471046e-15 -4.336809e-17
4.999750e-01 5.249999999999e+00 5.249738e+00 2.623056e-04 -1.443290e-15 -5.204170e-17
4.999737e-01 5.249999999999e+00 5.249724e+00 2.759296e-04 -4.024558e-15 -7.979728e-17
4.999724e-01 5.249999999999e+00 5.249710e+00 2.898986e-04 -4.191092e-15 -6.591949e-17
4.999710e-01 5.249999999999e+00 5.249696e+00 3.042125e-04 -2.109424e-15 -4.770490e-17
4.999696e-01 5.249999999999e+00 5.249681e+00 3.188713e-04 -1.332268e-15 -8.586881e-17
4.999682e-01 5.249999999999e+00 5.249666e+00 3.338750e-04 -2.997602e-15 -5.724587e-17
4.999667e-01 5.249999999999e+00 5.249651e+00 3.492236e-04 -2.747802e-15 -4.857226e-17
4.999652e-01 5.249999999999e+00 5.249635e+00 3.649172e-04 -2.969847e-15 -6.071532e-17
4.999637e-01 5.249999999998e+00 5.249619e+00 3.809556e-04 -4.357625e-15 -5.637851e-17
4.999622e-01 5.249999999998e+00 5.249603e+00 3.973390e-04 -2.498002e-15 -4.423545e-17
4.999606e-01 5.249999999998e+00 5.249586e+00 4.140673e-04 -1.526557e-15 -9.974660e-17
4.999589e-01 5.249999999998e+00 5.249569e+00 4.311406e-04 -1.110223e-15 -5.551115e-17
4.999573e-01 5.249999999998e+00 5.249551e+00 4.485587e-04 -3.635980e-15 -7.806256e-18
4.999556e-01 5.249999999998e+00 5.249534e+00 4.663218e-04 -2.997602e-15 -6.245005e-17
4.999539e-01 5.249999999998e+00 5.249516e+00 4.844297e-04 -3.025358e-15 -8.413409e-17
4.999521e-01 5.249999999998e+00 5.249497e+00 5.028826e-04 -1.637579e-15 -8.413409e-17
4.999503e-01 5.249999999998e+00 5.249478e+00 5.216804e-04 -2.803313e-15 -5.811324e-17
4.999485e-01 5.249999999998e+00 5.249459e+00 5.408232e-04 -1.387779e-15 -6.505213e-17
4.999466e-01 5.249999999998e+00 5.249440e+00 5.603108e-04 -2.803313e-15 -1.301043e-17
4.999447e-01 5.249999999998e+00 5.249420e+00 5.801434e-04 -2.858824e-15 -4.250073e-17
4.999428e-01 5.249999999998e+00 5.249400e+00 6.003209e-04 -3.191891e-15 -8.760354e-17
4.999409e-01 5.249999999997e+00 5.249379e+00 6.208433e-04 -2.997602e-15 -6.505213e-17
4.999389e-01 5.249999999997e+00 5.249358e+00 6.417107e-04 -3.025358e-15 -4.770490e-17
4.999369e-01 5.249999999997e+00 5.249337e+00 6.629229e-04 -2.969847e-15 -1.387779e-16
4.999348e-01 5.249999999997e+00 5.249316e+00 6.844801e-04 -2.498002e-15 -4.770490e-17
4.999327e-01 5.249999999997e+00 5.249294e+00 7.063822e-04 -3.025358e-15 -1.665335e-16
4.999306e-01 5.249999999997e+00 5.249271e+00 7.286293e-04 -2.498002e-15 -9.020562e-17
4.999285e-01 5.249999999997e+00 5.249249e+00 7.512212e-04 -3.164136e-15 -9.887924e-17
4.999263e-01 5.249999999997e+00 5.249226e+00 7.741581e-04 -2.470246e-15 -1.353084e-16
4.999241e-01 5.249999999997e+00 5.249203e+00 7.974399e-04 -3.441691e-15 -1.595946e-16
4.999218e-01 5.249999999997e+00 5.249179e+00 8.210666e-04 -3.108624e-15 -5.030698e-17
4.999195e-01 5.249999999997e+00 5.249155e+00 8.450383e-04 -3.441691e-15 -1.769418e-16
4.999172e-01 5.249999999996e+00 5.249131e+00 8.693548e-04 -4.718448e-16 -1.752071e-16
4.999149e-01 5.249999999996e+00 5.249106e+00 8.940163e-04 -3.136380e-15 -1.387779e-17
4.999125e-01 5.249999999996e+00 5.249081e+00 9.190228e-04 -2.664535e-15 -7.459311e-17
4.999101e-01 5.249999999996e+00 5.249056e+00 9.443741e-04 -3.358425e-15 -1.561251e-16
4.999076e-01 5.249999999996e+00 5.249030e+00 9.700704e-04 -2.831069e-15 -1.266348e-16
4.999051e-01 5.249999999996e+00 5.249004e+00 9.961116e-04 -8.049117e-16 -1.249001e-16
4.999026e-01 5.249999999996e+00 5.248978e+00 1.022498e-03 -2.720046e-15 -9.540979e-17
4.999001e-01 5.249999999996e+00 5.248951e+00 1.049229e-03 -2.081668e-15 -1.561251e-16
4.998975e-01 5.249999999996e+00 5.248924e+00 1.076305e-03 -2.164935e-15 -6.938894e-17
4.998949e-01 5.249999999995e+00 5.248896e+00 1.103726e-03 -4.496403e-15 -9.540979e-17
4.998922e-01 5.249999999995e+00 5.248869e+00 1.131492e-03 -3.552714e-15 -8.326673e-17
4.998896e-01 5.249999999995e+00 5.248840e+00 1.159602e-03 -2.609024e-15 -9.367507e-17
4.998869e-01 5.249999999995e+00 5.248812e+00 1.188058e-03 -3.080869e-15 -9.714451e-17
4.998841e-01 5.249999999995e+00 5.248783e+00 1.216859e-03 -3.747003e-15 -4.857226e-17
4.998813e-01 5.249999999995e+00 5.248754e+00 1.246004e-03 -1.137979e-15 -1.387779e-16
4.998785e-01 5.249999999995e+00 5.248725e+00 1.275495e-03 -2.275957e-15 -1.370432e-16
4.998757e-01 5.249999999995e+00 5.248695e+00 1.305330e-03 -1.471046e-15 -7.632783e-17
4.998728e-01 5.249999999995e+00 5.248664e+00 1.335511e-03 -3.302913e-15 -1.595946e-16
4.998699e-01 5.249999999994e+00 5.248634e+00 1.366036e-03 1.387779e-16 -6.418477e-17
4.998670e-01 5.249999999994e+00 5.248603e+00 1.396906e-03 -2.831069e-15 -1.457168e-16
4.998640e-01 5.249999999994e+00 5.248572e+00 1.428121e-03 -2.026157e-15 -1.214306e-16
