5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999939e-01 5.249999999901e+00 5.249936e+00 6.449762e-05 -2.636780e-15 -4.770490e-18
4.999754e-01 5.249999999604e+00 5.249742e+00 2.579909e-04 -2.137179e-15 -6.765422e-17
4.999447e-01 5.249999999109e+00 5.249420e+00 5.804810e-04 -1.471046e-15 -7.285839e-17
4.999017e-01 5.249999998418e+00 5.248968e+00 1.031970e-03 -2.331468e-15 -1.266348e-16
4.998464e-01 5.249999997529e+00 5.248388e+00 1.612460e-03 -2.581269e-15 -9.367507e-17
4.997789e-01 5.249999996446e+00 5.247678e+00 2.321956e-03 -2.359224e-15 -2.237793e-16
4.996990e-01 5.249999995168e+00 5.246840e+00 3.160461e-03 -1.970646e-15 -1.804112e-16
4.996069e-01 5.249999993698e+00 5.245872e+00 4.127980e-03 -2.747802e-15 -2.220446e-16
4.995024e-01 5.249999992036e+00 5.244775e+00 5.224519e-03 -1.776357e-15 -3.504141e-16
4.993857e-01 5.249999990186e+00 5.243550e+00 6.450085e-03 -9.436896e-16 -1.942890e-16
4.992567e-01 5.249999988148e+00 5.242195e+00 7.804684e-03 -2.886580e-15 -4.198031e-16
4.991154e-01 5.249999985925e+00 5.240712e+00 9.288325e-03 -2.498002e-15 -4.857226e-17
4.989618e-01 5.249999983519e+00 5.239099e+00 1.090101e-02 -2.525757e-15 -1.873501e-16
4.987959e-01 5.249999980934e+00 5.237357e+00 1.264276e-02 -2.969847e-15 -2.844947e-16
4.986178e-01 5.249999978172e+00 5.235486e+00 1.451358e-02 -4.163336e-15 -5.551115e-16
4.984273e-01 5.249999975236e+00 5.233487e+00 1.651347e-02 -3.136380e-15 -3.469447e-16
4.982245e-01 5.249999972130e+00 5.231358e+00 1.864246e-02 -3.386180e-15 -6.106227e-16
4.980095e-01 5.249999968857e+00 5.229099e+00 2.090054e-02 -2.664535e-15 -3.122502e-16
4.977821e-01 5.249999965421e+00 5.226712e+00 2.328773e-02 -3.191891e-15 -4.857226e-16
4.975425e-01 5.249999961826e+00 5.224196e+00 2.580404e-02 -1.998401e-15 -5.204170e-16
4.972905e-01 5.249999958076e+00 5.221550e+00 2.844949e-02 -2.914335e-15 -7.494005e-16
4.970263e-01 5.249999954175e+00 5.218776e+00 3.122408e-02 -3.774758e-15 -4.718448e-16
4.967497e-01 5.249999950129e+00 5.215872e+00 3.412783e-02 -2.664535e-15 -6.591949e-16
4.964609e-01 5.249999945941e+00 5.212839e+00 3.716074e-02 -2.053913e-15 -1.526557e-16
4.961597e-01 5.249999941618e+00 5.209677e+00 4.032284e-02 -2.720046e-15 -4.996004e-16
4.958463e-01 5.249999937163e+00 5.206386e+00 4.361413e-02 -2.359224e-15 -8.743006e-16
4.955205e-01 5.249999932584e+00 5.202965e+00 4.703462e-02 -2.886580e-15 1.249001e-16
4.951824e-01 5.249999927884e+00 5.199416e+00 5.058433e-02 -1.415534e-15 -8.049117e-16
4.948321e-01 5.249999923070e+00 5.195737e+00 5.426327e-02 -2.248202e-15 -7.910339e-16
4.944694e-01 5.249999918149e+00 5.191928e+00 5.807144e-02 -2.109424e-15 -2.775558e-16
4.940944e-01 5.249999913126e+00 5.187991e+00 6.200886e-02 -2.609024e-15 -1.221245e-15
4.937071e-01 5.249999908007e+00 5.183924e+00 6.607554e-02 -3.164136e-15 -3.747003e-16
4.933075e-01 5.249999902800e+00 5.179728e+00 7.027148e-02 -2.081668e-15 -1.498801e-15
4.928955e-01 5.249999897511e+00 5.175403e+00 7.459670e-02 -3.108624e-15 -6.522560e-16
4.924713e-01 5.249999892148e+00 5.170949e+00 7.905119e-02 -4.496403e-15 -1.346145e-15
4.920348e-01 5.249999886716e+00 5.166365e+00 8.363498e-02 -2.803313e-15 3.747003e-16
4.915859e-01 5.249999881225e+00 5.161652e+00 8.834806e-02 -3.413936e-15 -7.910339e-16
