5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.980873e-01 5.249990614688e+00 5.229917e+00 2.007361e-02 -2.331468e-15 -4.787837e-16
4.923466e-01 5.249965700908e+00 5.169639e+00 8.032632e-02 -2.664535e-15 -7.355228e-16
4.827740e-01 5.249934779679e+00 5.069127e+00 1.808077e-01 -1.970646e-15 -9.436896e-16
4.693774e-01 5.249912950528e+00 4.928463e+00 3.214497e-01 -2.747802e-15 -1.665335e-15
4.521967e-01 5.249919483945e+00 4.748066e+00 5.018537e-01 -3.219647e-15 -2.053913e-15
4.313291e-01 5.249975487443e+00 4.528955e+00 7.210205e-01 -2.359224e-15 -2.220446e-15
4.069563e-01 5.250100612998e+00 4.273041e+00 9.770592e-01 -1.831868e-15 -1.720846e-15
3.793699e-01 5.250309169253e+00 3.983384e+00 1.266925e+00 -3.469447e-15 1.276756e-15
3.489874e-01 5.250606491120e+00 3.664367e+00 1.586239e+00 -1.915135e-15 -9.992007e-16
3.163559e-01 5.250986734976e+00 3.321736e+00 1.929250e+00 -1.859624e-15 -3.996803e-15
2.821405e-01 5.251433103419e+00 2.962476e+00 2.288957e+00 -1.193490e-15 -7.105427e-15
2.470975e-01 5.251920759897e+00 2.594524e+00 2.657397e+00 -1.498801e-15 -3.830269e-15
2.120362e-01 5.252421661811e+00 2.226380e+00 3.026042e+00 -2.303713e-15 -3.774758e-15
1.777774e-01 5.252909786238e+00 1.866663e+00 3.386247e+00 -1.526557e-15 -6.106227e-15
1.451160e-01 5.253365178446e+00 1.523718e+00 3.729647e+00 -1.637579e-15 -4.884981e-15
1.147911e-01 5.253775877732e+00 1.205306e+00 4.048470e+00 -2.109424e-15 -6.217249e-15
8.746913e-02 5.254137617099e+00 9.184259e-01 4.335712e+00 -1.595946e-15 -5.773160e-15
6.373803e-02 5.254451860427e+00 6.692493e-01 4.585203e+00 -1.582068e-15 -6.883383e-15
4.410924e-02 5.254723267428e+00 4.631471e-01 4.791576e+00 -1.346145e-15 -1.443290e-15
2.902525e-02 5.254957896208e+00 3.047651e-01 4.950193e+00 -1.623701e-15 -7.771561e-15
1.886882e-02 5.255161812843e+00 1.981226e-01 5.057039e+00 -1.346145e-15 -1.254552e-14
1.397115e-02 5.255335765259e+00 1.466971e-01 5.108639e+00 -1.457168e-15 -5.107026e-15
1.460995e-02 5.255462115039e+00 1.534045e-01 5.102058e+00 -1.453698e-15 -1.887379e-15
2.097982e-02 5.255494000105e+00 2.202881e-01 5.035206e+00 -1.554312e-15 -1.543210e-14
3.312447e-02 5.255370025730e+00 3.478069e-01 4.907563e+00 -1.552578e-15 -5.773160e-15
5.085384e-02 5.255057843079e+00 5.339653e-01 4.721093e+00 -1.307982e-15 -1.210143e-14
7.370219e-02 5.254585255720e+00 7.738730e-01 4.480712e+00 -1.450229e-15 -1.210143e-14
1.009636e-01 5.254017679817e+00 1.060118e+00 4.193900e+00 -1.519618e-15 -1.287859e-14
1.317761e-01 5.253407788024e+00 1.383649e+00 3.869758e+00 -1.255940e-15 -1.154632e-14
1.651939e-01 5.252779030798e+00 1.734536e+00 3.518243e+00 -3.191891e-16 -1.465494e-14
2.002246e-01 5.252147500915e+00 2.102358e+00 3.149789e+00 -1.179612e-15 -8.659740e-15
2.358575e-01 5.251537402149e+00 2.476504e+00 2.775033e+00 -1.637579e-15 -1.043610e-14
2.711042e-01 5.250980027564e+00 2.846594e+00 2.404386e+00 -1.693090e-15 -1.698641e-14
3.050537e-01 5.250517174714e+00 3.203064e+00 2.047453e+00 -2.609024e-15 -9.658940e-15
3.369428e-01 5.250200936399e+00 3.537899e+00 1.712302e+00 -2.359224e-15 -1.265654e-14
3.662310e-01 5.250066574927e+00 3.845425e+00 1.404641e+00 -2.609024e-15 -1.604272e-14
3.926430e-01 5.250091352974e+00 4.122751e+00 1.127340e+00 -8.049117e-16 -1.199041e-14
4.161288e-01 5.250181814697e+00 4.369353e+00 8.808291e-01 -1.276756e-15 -1.448841e-14
4.367320e-01 5.250211839468e+00 4.585686e+00 6.645258e-01 -8.326673e-16 -1.698641e-14
4.544209e-01 5.250092972926e+00 4.771420e+00 4.786732e-01 -1.665335e-15 -1.409983e-14
4.689825e-01 5.249841294035e+00 4.924316e+00 3.255248e-01 -1.471046e-15 -1.698641e-14
4.800635e-01 5.249592837791e+00 5.040666e+00 2.089264e-01 0.000000e+00 -1.537659e-14
4.873622e-01 5.249505049413e+00 5.117304e+00 1.322015e-01 -3.719247e-15 -1.604272e-14
4.908242e-01 5.249562779363e+00 5.153654e+00 9.590858e-02 -2.442491e-15 -1.654232e-14
4.905965e-01 5.249481527142e+00 5.151263e+00 9.821815e-02 -8.881784e-16 -1.720846e-14
4.866552e-01 5.248917669600e+00 5.109879e+00 1.390382e-01 1.110223e-16 -1.773581e-14
4.783994e-01 5.247865007737e+00 5.023194e+00 2.246710e-01 -1.554312e-15 -1.726397e-14
