5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.820987e-01 5.249330571884e+00 5.062036e+00 1.872945e-01 -2.220446e-15 -1.415534e-15
4.287815e-01 5.249695355896e+00 4.502206e+00 7.474891e-01 -2.386980e-15 -2.525757e-15
3.439799e-01 5.255930240952e+00 3.611789e+00 1.644141e+00 -2.359224e-15 -5.329071e-15
2.401177e-01 5.268651675259e+00 2.521236e+00 2.747416e+00 -2.220446e-15 -4.440892e-15
1.376019e-01 5.282119632778e+00 1.444820e+00 3.837299e+00 -1.665335e-15 -6.994405e-15
5.754231e-02 5.292036869637e+00 6.041943e-01 4.687843e+00 -2.373102e-15 -6.550316e-15
1.605193e-02 5.298716530719e+00 1.685453e-01 5.130171e+00 -2.185752e-15 -9.769963e-15
2.401306e-02 5.301805788118e+00 2.521371e-01 5.049669e+00 -2.084487e-15 -1.831868e-14
8.370630e-02 5.291011654514e+00 8.789162e-01 4.412095e+00 -3.011480e-15 -1.210143e-14
1.803859e-01 5.273142935497e+00 1.894052e+00 3.379091e+00 -2.428613e-15 -1.687539e-14
2.874187e-01 5.257323778943e+00 3.017896e+00 2.239427e+00 -1.484923e-15 -1.487699e-14
3.800832e-01 5.252811412357e+00 3.990874e+00 1.261938e+00 -1.637579e-15 -1.798561e-14
4.476285e-01 5.251484971359e+00 4.700099e+00 5.513862e-01 -3.191891e-15 -2.042810e-14
4.847559e-01 5.248087574554e+00 5.089937e+00 1.581507e-01 -9.436896e-16 -2.076117e-14
