5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999997e-01 5.250000000000e+00 5.249996e+00 3.658564e-06 -1.221245e-15 -9.540979e-18
4.999986e-01 5.249999999999e+00 5.249985e+00 1.463426e-05 -2.359224e-15 -1.127570e-17
4.999969e-01 5.249999999997e+00 5.249967e+00 3.292708e-05 -3.635980e-15 -1.994932e-17
4.999944e-01 5.249999999995e+00 5.249941e+00 5.853705e-05 -2.414735e-15 -4.336809e-17
4.999913e-01 5.249999999992e+00 5.249909e+00 9.146416e-05 -2.053913e-15 -6.505213e-18
4.999875e-01 5.249999999989e+00 5.249868e+00 1.317084e-04 -3.858025e-15 -1.387779e-17
4.999829e-01 5.249999999984e+00 5.249821e+00 1.792699e-04 -3.136380e-15 -4.683753e-17
4.999777e-01 5.249999999980e+00 5.249766e+00 2.341485e-04 -9.159340e-16 -6.158268e-17
4.999718e-01 5.249999999974e+00 5.249704e+00 2.963444e-04 -2.747802e-15 -7.632783e-17
4.999652e-01 5.249999999968e+00 5.249634e+00 3.658575e-04 -1.748601e-15 -5.290907e-17
4.999578e-01 5.249999999961e+00 5.249557e+00 4.426878e-04 -2.081668e-15 -5.290907e-17
4.999498e-01 5.249999999954e+00 5.249473e+00 5.268354e-04 -3.747003e-15 -3.989864e-17
4.999411e-01 5.249999999946e+00 5.249382e+00 6.183003e-04 -1.942890e-15 -7.806256e-17
4.999317e-01 5.249999999938e+00 5.249283e+00 7.170826e-04 -1.054712e-15 -9.714451e-17
4.999216e-01 5.249999999928e+00 5.249177e+00 8.231823e-04 -2.192690e-15 -3.469447e-17
4.999108e-01 5.249999999919e+00 5.249063e+00 9.365993e-04 -3.885781e-15 4.683753e-17
4.998993e-01 5.249999999908e+00 5.248943e+00 1.057334e-03 -3.747003e-15 -5.898060e-17
4.998871e-01 5.249999999897e+00 5.248815e+00 1.185386e-03 -2.942091e-15 -1.040834e-16
4.998742e-01 5.249999999885e+00 5.248679e+00 1.320755e-03 -1.360023e-15 -1.786765e-16
4.998606e-01 5.249999999873e+00 5.248537e+00 1.463443e-03 -3.330669e-15 -1.526557e-16
4.998463e-01 5.249999999860e+00 5.248387e+00 1.613447e-03 -2.470246e-15 -2.289835e-16
4.998314e-01 5.249999999846e+00 5.248229e+00 1.770770e-03 -2.498002e-15 -1.196959e-16
4.998157e-01 5.249999999832e+00 5.248065e+00 1.935410e-03 -2.164935e-15 -1.734723e-16
4.997993e-01 5.249999999817e+00 5.247893e+00 2.107368e-03 -2.581269e-15 -1.040834e-16
4.997822e-01 5.249999999801e+00 5.247713e+00 2.286644e-03 -3.330669e-15 -1.890849e-16
4.997645e-01 5.249999999785e+00 5.247527e+00 2.473238e-03 -3.330669e-15 -1.821460e-16
4.997460e-01 5.249999999769e+00 5.247333e+00 2.667149e-03 -3.330669e-15 -1.873501e-16
4.997268e-01 5.249999999751e+00 5.247132e+00 2.868379e-03 -1.276756e-15 -2.758210e-16
4.997070e-01 5.249999999733e+00 5.246923e+00 3.076927e-03 -2.858824e-15 -1.977585e-16
4.996864e-01 5.249999999715e+00 5.246707e+00 3.292793e-03 -3.524958e-15 -2.532696e-16
4.996651e-01 5.249999999695e+00 5.246484e+00 3.515977e-03 -2.442491e-15 -2.046974e-16
4.996432e-01 5.249999999675e+00 5.246254e+00 3.746480e-03 -2.775558e-15 -2.706169e-16
4.996205e-01 5.249999999655e+00 5.246016e+00 3.984301e-03 -2.470246e-15 -2.602085e-16
4.995972e-01 5.249999999634e+00 5.245771e+00 4.229441e-03 -3.969047e-15 -1.873501e-16
4.995732e-01 5.249999999612e+00 5.245518e+00 4.481899e-03 -2.609024e-15 -1.144917e-16
4.995484e-01 5.249999999590e+00 5.245258e+00 4.741676e-03 -2.386980e-15 -2.463307e-16
4.995230e-01 5.249999999567e+00 5.244991e+00 5.008771e-03 -3.053113e-15 -2.151057e-16
4.994968e-01 5.249999999543e+00 5.244717e+00 5.283185e-03 -2.886580e-15 -2.498002e-16
4.994700e-01 5.249999999519e+00 5.244435e+00 5.564919e-03 -3.108624e-15 -2.602085e-16
4.994425e-01 5.249999999494e+00 5.244146e+00 5.853971e-03 -3.108624e-15 -1.838807e-16
4.994143e-01 5.249999999469e+00 5.243850e+00 6.150342e-03 -4.052314e-15 -2.810252e-16
4.993853e-01 5.249999999443e+00 5.243546e+00 6.454033e-03 -4.246603e-15 -3.573530e-16
4.993557e-01 5.249999999416e+00 5.243235e+00 6.765043e-03 -1.998401e-15 -4.128642e-16
4.993254e-01 5.249999999389e+00 5.242917e+00 7.083372e-03 -1.609823e-15 -1.769418e-16
4.992944e-01 5.249999999361e+00 5.242591e+00 7.409021e-03 -2.720046e-15 -1.179612e-16
4.992627e-01 5.249999999333e+00 5.242258e+00 7.741989e-03 -1.137979e-15 -3.295975e-16
4.992303e-01 5.249999999304e+00 5.241918e+00 8.082278e-03 -3.053113e-15 -6.591949e-17
4.991972e-01 5.249999999274e+00 5.241570e+00 8.429886e-03 -3.497203e-15 -4.718448e-16
4.991634e-01 5.249999999244e+00 5.241215e+00 8.784813e-03 -2.609024e-15 -3.191891e-16
4.991289e-01 5.249999999214e+00 5.240853e+00 9.147061e-03 -4.635181e-15 -4.857226e-16
4.990937e-01 5.249999999182e+00 5.240483e+00 9.516630e-03 -3.524958e-15 -4.163336e-16
4.990578e-01 5.249999999150e+00 5.240106e+00 9.893518e-03 -3.330669e-15 -2.255141e-16
4.990212e-01 5.249999999118e+00 5.239722e+00 1.027773e-02 -2.886580e-15 -3.608225e-16
4.989839e-01 5.249999999085e+00 5.239331e+00 1.066926e-02 -3.719247e-15 -4.128642e-16
4.989459e-01 5.249999999051e+00 5.238932e+00 1.106811e-02 -2.692291e-15 -3.261280e-16
4.989072e-01 5.249999999017e+00 5.238526e+00 1.147428e-02 -1.776357e-15 -6.418477e-16
4.988678e-01 5.249999998982e+00 5.238112e+00 1.188777e-02 -4.135581e-15 -7.008283e-16
4.988278e-01 5.249999998947e+00 5.237691e+00 1.230858e-02 -1.304512e-15 -6.036838e-16
4.987870e-01 5.249999998911e+00 5.237263e+00 1.273672e-02 -1.748601e-15 -2.498002e-16
4.987455e-01 5.249999998874e+00 5.236828e+00 1.317217e-02 -3.080869e-15 -6.869505e-16
4.987033e-01 5.249999998837e+00 5.236385e+00 1.361495e-02 -3.719247e-15 -4.787837e-16
4.986605e-01 5.249999998799e+00 5.235935e+00 1.406504e-02 -4.107825e-15 -4.371503e-16
4.986169e-01 5.249999998761e+00 5.235478e+00 1.452246e-02 -3.275158e-15 -3.816392e-16
4.985726e-01 5.249999998722e+00 5.235013e+00 1.498721e-02 -2.914335e-15 -4.440892e-16
4.985277e-01 5.249999998683e+00 5.234541e+00 1.545927e-02 -3.358425e-15 -4.510281e-16
4.984820e-01 5.249999998643e+00 5.234061e+00 1.593866e-02 -3.996803e-15 -6.175616e-16
4.984357e-01 5.249999998603e+00 5.233575e+00 1.642536e-02 -2.831069e-15 -6.383782e-16
4.983886e-01 5.249999998562e+00 5.233081e+00 1.691939e-02 -3.608225e-15 -6.453171e-16
4.983409e-01 5.249999998520e+00 5.232579e+00 1.742075e-02 -3.386180e-15 -5.412337e-16
4.982924e-01 5.249999998478e+00 5.232071e+00 1.792942e-02 -2.664535e-15 -4.996004e-16
4.982433e-01 5.249999998435e+00 5.231555e+00 1.844542e-02 -3.441691e-15 -7.979728e-16
4.981935e-01 5.249999998392e+00 5.231031e+00 1.896874e-02 -2.609024e-15 -6.314393e-16
4.981429e-01 5.249999998349e+00 5.230501e+00 1.949938e-02 -2.609024e-15 -4.718448e-16
4.980917e-01 5.249999998304e+00 5.229963e+00 2.003735e-02 -3.747003e-15 -4.510281e-16
4.980397e-01 5.249999998260e+00 5.229417e+00 2.058264e-02 -4.912737e-15 -6.522560e-16
4.979871e-01 5.249999998214e+00 5.228865e+00 2.113526e-02 -2.220446e-15 -5.551115e-16
4.979338e-01 5.249999998168e+00 5.228305e+00 2.169520e-02 -2.886580e-15 -1.804112e-16
4.978798e-01 5.249999998122e+00 5.227738e+00 2.226246e-02 -3.025358e-15 -6.314393e-16
4.978250e-01 5.249999998075e+00 5.227163e+00 2.283704e-02 -2.664535e-15 -6.800116e-16
4.977696e-01 5.249999998028e+00 5.226581e+00 2.341895e-02 -1.193490e-15 -4.371503e-16
4.977135e-01 5.249999997980e+00 5.225992e+00 2.400819e-02 -1.554312e-15 -8.396062e-16
4.976567e-01 5.249999997932e+00 5.225395e+00 2.460475e-02 -6.106227e-16 -6.106227e-16
4.975992e-01 5.249999997883e+00 5.224791e+00 2.520863e-02 -1.998401e-15 -3.747003e-16
4.975410e-01 5.249999997833e+00 5.224180e+00 2.581984e-02 -1.998401e-15 -7.563394e-16
4.974821e-01 5.249999997783e+00 5.223562e+00 2.643837e-02 -3.635980e-15 -1.033895e-15
4.974225e-01 5.249999997733e+00 5.222936e+00 2.706423e-02 -2.053913e-15 -8.187895e-16
4.973622e-01 5.249999997682e+00 5.222303e+00 2.769742e-02 -2.026157e-15 -6.245005e-16
4.973011e-01 5.249999997631e+00 5.221662e+00 2.833792e-02 -2.969847e-15 -3.469447e-16
4.972395e-01 5.249999997579e+00 5.221014e+00 2.898576e-02 -2.831069e-15 -2.775558e-16
4.971771e-01 5.249999997527e+00 5.220359e+00 2.964092e-02 -2.803313e-15 -6.800116e-16
4.971140e-01 5.249999997474e+00 5.219697e+00 3.030341e-02 -2.720046e-15 -7.771561e-16
4.970502e-01 5.249999997421e+00 5.219027e+00 3.097322e-02 -3.719247e-15 -7.979728e-16
4.969857e-01 5.249999997367e+00 5.218350e+00 3.165036e-02 -2.498002e-15 -5.065393e-16
4.969205e-01 5.249999997313e+00 5.217665e+00 3.233482e-02 -2.914335e-15 -1.297573e-15
4.968546e-01 5.249999997258e+00 5.216973e+00 3.302661e-02 -3.108624e-15 -7.008283e-16
4.967880e-01 5.249999997203e+00 5.216274e+00 3.372573e-02 -3.691492e-15 -9.575674e-16
4.967207e-01 5.249999997147e+00 5.215568e+00 3.443218e-02 -1.748601e-15 -9.922618e-16
4.966528e-01 5.249999997091e+00 5.214854e+00 3.514595e-02 -3.302913e-15 -1.332268e-15
4.965841e-01 5.249999997035e+00 5.214133e+00 3.586705e-02 -1.804112e-15 -7.771561e-16
4.965147e-01 5.249999996978e+00 5.213405e+00 3.659548e-02 -2.775558e-15 -9.783840e-16
4.964446e-01 5.249999996920e+00 5.212669e+00 3.733123e-02 -7.494005e-16 -1.172673e-15
4.963739e-01 5.249999996863e+00 5.211926e+00 3.807431e-02 -1.998401e-15 -9.298118e-16
4.963024e-01 5.249999996804e+00 5.211175e+00 3.882472e-02 -2.498002e-15 -1.075529e-15
4.962302e-01 5.249999996746e+00 5.210418e+00 3.958246e-02 -5.301315e-15 -7.285839e-16
4.961574e-01 5.249999996686e+00 5.209652e+00 4.034753e-02 -2.525757e-15 -1.297573e-15
4.960838e-01 5.249999996627e+00 5.208880e+00 4.111992e-02 -6.106227e-16 -1.151856e-15
4.960096e-01 5.249999996567e+00 5.208100e+00 4.189964e-02 -1.554312e-15 -8.257284e-16
4.959346e-01 5.249999996507e+00 5.207313e+00 4.268669e-02 -2.498002e-15 -8.326673e-16
4.958589e-01 5.249999996446e+00 5.206519e+00 4.348108e-02 -8.881784e-16 -1.033895e-15
4.957826e-01 5.249999996385e+00 5.205717e+00 4.428278e-02 -1.804112e-15 -1.020017e-15
4.957055e-01 5.249999996323e+00 5.204908e+00 4.509182e-02 -2.942091e-15 -9.853229e-16
4.956278e-01 5.249999996261e+00 5.204092e+00 4.590819e-02 -2.275957e-15 -1.047773e-15
4.955493e-01 5.249999996199e+00 5.203268e+00 4.673189e-02 -2.664535e-15 -1.096345e-15
4.954702e-01 5.249999996136e+00 5.202437e+00 4.756291e-02 -1.998401e-15 -9.992007e-16
4.953904e-01 5.249999996073e+00 5.201599e+00 4.840127e-02 -2.414735e-15 -1.110223e-15
4.953098e-01 5.249999996009e+00 5.200753e+00 4.924696e-02 -2.331468e-15 -1.526557e-15
4.952286e-01 5.249999995946e+00 5.199900e+00 5.009997e-02 -1.443290e-15 -1.249001e-16
4.951466e-01 5.249999995881e+00 5.199040e+00 5.096032e-02 -2.803313e-15 -8.604228e-16
4.950640e-01 5.249999995817e+00 5.198172e+00 5.182800e-02 -1.693090e-15 -1.068590e-15
4.949807e-01 5.249999995752e+00 5.197297e+00 5.270300e-02 -3.386180e-15 -1.360023e-15
4.948966e-01 5.249999995686e+00 5.196415e+00 5.358534e-02 -2.081668e-15 -2.775558e-16
4.948119e-01 5.249999995621e+00 5.195525e+00 5.447501e-02 -2.275957e-15 -8.604228e-16
4.947265e-01 5.249999995555e+00 5.194628e+00 5.537201e-02 -3.469447e-15 -4.302114e-16
4.946403e-01 5.249999995488e+00 5.193724e+00 5.627634e-02 -2.942091e-15 -3.747003e-16
4.945535e-01 5.249999995422e+00 5.192812e+00 5.718800e-02 -2.053913e-15 -1.068590e-15
4.944660e-01 5.249999995355e+00 5.191893e+00 5.810699e-02 -3.108624e-15 -2.498002e-16
4.943778e-01 5.249999995287e+00 5.190967e+00 5.903332e-02 -2.997602e-15 -7.355228e-16
4.942889e-01 5.249999995220e+00 5.190033e+00 5.996697e-02 -3.386180e-15 -2.081668e-16
4.941992e-01 5.249999995152e+00 5.189092e+00 6.090796e-02 -3.941292e-15 -3.747003e-16
4.941089e-01 5.249999995083e+00 5.188144e+00 6.185628e-02 -2.331468e-15 -1.235123e-15
4.940179e-01 5.249999995015e+00 5.187188e+00 6.281193e-02 -2.553513e-15 -5.967449e-16
4.939262e-01 5.249999994946e+00 5.186225e+00 6.377492e-02 -2.664535e-15 -1.429412e-15
4.938338e-01 5.249999994876e+00 5.185255e+00 6.474523e-02 -3.108624e-15 -5.273559e-16
4.937407e-01 5.249999994807e+00 5.184277e+00 6.572288e-02 -2.803313e-15 -4.718448e-16
4.936469e-01 5.249999994737e+00 5.183292e+00 6.670786e-02 -1.582068e-15 -1.401657e-15
4.935524e-01 5.249999994667e+00 5.182300e+00 6.770017e-02 -3.275158e-15 -1.290634e-15
4.934572e-01 5.249999994597e+00 5.181300e+00 6.869982e-02 -3.497203e-15 -2.775558e-16
4.933613e-01 5.249999994526e+00 5.180293e+00 6.970680e-02 -3.885781e-15 -1.179612e-15
4.932647e-01 5.249999994455e+00 5.179279e+00 7.072111e-02 -1.165734e-15 -5.273559e-16
4.931674e-01 5.249999994384e+00 5.178257e+00 7.174275e-02 -2.081668e-15 -1.193490e-15
4.930694e-01 5.249999994313e+00 5.177228e+00 7.277173e-02 -1.387779e-16 -9.159340e-16
4.929707e-01 5.249999994241e+00 5.176192e+00 7.380804e-02 -6.938894e-16 -1.068590e-15
4.928713e-01 5.249999994169e+00 5.175148e+00 7.485169e-02 -2.275957e-15 -6.245005e-16
