5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 3.258812e-08 -6.106227e-16 -6.505213e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 1.303525e-07 -1.887379e-15 -8.673617e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 2.932931e-07 -1.998401e-15 -1.517883e-18
5.000000e-01 5.250000000000e+00 5.249999e+00 5.214099e-07 -2.442491e-15 -3.957338e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 8.147030e-07 -2.831069e-15 -2.222614e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.173172e-06 -9.436896e-16 -4.174178e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.596818e-06 -2.081668e-15 -4.228388e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.085640e-06 -1.554312e-15 -5.800482e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.639638e-06 -1.970646e-15 -2.818926e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 3.258812e-06 -1.554312e-15 -8.565197e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 3.943163e-06 -3.413936e-15 -7.372575e-18
4.999996e-01 5.250000000000e+00 5.249995e+00 4.692689e-06 -2.248202e-15 -4.119968e-18
4.999995e-01 5.250000000000e+00 5.249994e+00 5.507392e-06 -2.581269e-15 -8.782038e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 6.387272e-06 -1.415534e-15 -1.095044e-17
4.999993e-01 5.250000000000e+00 5.249993e+00 7.332327e-06 -2.914335e-15 -6.613633e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.342559e-06 -1.221245e-15 -1.431147e-17
4.999991e-01 5.250000000000e+00 5.249991e+00 9.417967e-06 -1.831868e-15 -1.257675e-17
4.999990e-01 5.250000000000e+00 5.249989e+00 1.055855e-05 -2.192690e-15 -1.452831e-17
4.999989e-01 5.250000000000e+00 5.249988e+00 1.176431e-05 -3.719247e-15 -2.276825e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.303525e-05 -3.858025e-15 -1.669671e-17
4.999986e-01 5.250000000000e+00 5.249986e+00 1.437136e-05 -2.858824e-15 -2.537033e-17
4.999985e-01 5.250000000000e+00 5.249984e+00 1.577265e-05 -3.025358e-15 -2.537033e-17
4.999984e-01 5.250000000000e+00 5.249983e+00 1.723912e-05 -1.831868e-15 -2.125036e-17
4.999982e-01 5.250000000000e+00 5.249981e+00 1.877076e-05 -3.691492e-15 -2.146720e-17
4.999981e-01 5.250000000000e+00 5.249980e+00 2.036758e-05 -1.748601e-15 -2.363561e-17
4.999979e-01 5.250000000000e+00 5.249978e+00 2.202957e-05 -2.525757e-15 -1.040834e-17
4.999977e-01 5.250000000000e+00 5.249976e+00 2.375674e-05 -4.468648e-15 -2.320193e-17
4.999976e-01 5.250000000000e+00 5.249974e+00 2.554909e-05 -1.360023e-15 -2.927346e-17
4.999974e-01 5.250000000000e+00 5.249973e+00 2.740661e-05 -2.331468e-15 -3.404395e-17
4.999972e-01 5.250000000000e+00 5.249971e+00 2.932931e-05 -2.803313e-15 -3.404395e-17
4.999970e-01 5.250000000000e+00 5.249969e+00 3.131719e-05 -2.664535e-15 -2.537033e-17
4.999968e-01 5.250000000000e+00 5.249967e+00 3.337024e-05 -2.081668e-15 -3.426079e-17
4.999966e-01 5.250000000000e+00 5.249965e+00 3.548847e-05 -3.885781e-15 -4.250073e-17
4.999964e-01 5.250000000000e+00 5.249962e+00 3.767188e-05 -1.554312e-15 -2.471981e-17
4.999962e-01 5.250000000000e+00 5.249960e+00 3.992046e-05 -3.802514e-15 -3.100818e-17
4.999960e-01 5.250000000000e+00 5.249958e+00 4.223422e-05 -3.108624e-15 -3.122502e-17
4.999958e-01 5.250000000000e+00 5.249955e+00 4.461315e-05 -1.665335e-15 -3.751340e-17
4.999955e-01 5.250000000000e+00 5.249953e+00 4.705726e-05 -3.053113e-15 -2.298509e-17
4.999953e-01 5.250000000000e+00 5.249950e+00 4.956655e-05 -2.525757e-15 -1.994932e-17
4.999950e-01 5.250000000000e+00 5.249948e+00 5.214101e-05 -2.609024e-15 -2.862294e-17
4.999948e-01 5.250000000000e+00 5.249945e+00 5.478065e-05 -1.193490e-15 -2.602085e-17
4.999945e-01 5.250000000000e+00 5.249943e+00 5.748547e-05 -3.136380e-15 -3.209238e-17
4.999943e-01 5.250000000000e+00 5.249940e+00 6.025546e-05 -3.580469e-15 -3.512815e-17
4.999940e-01 5.250000000000e+00 5.249937e+00 6.309063e-05 -2.220446e-15 -8.239937e-18
4.999937e-01 5.250000000000e+00 5.249934e+00 6.599098e-05 -2.220446e-15 -3.512815e-17
4.999934e-01 5.250000000000e+00 5.249931e+00 6.895650e-05 -2.720046e-15 -5.507747e-17
4.999931e-01 5.250000000000e+00 5.249928e+00 7.198720e-05 -2.886580e-15 -3.209238e-17
4.999928e-01 5.250000000000e+00 5.249925e+00 7.508307e-05 -3.191891e-15 -3.642919e-17
4.999925e-01 5.250000000000e+00 5.249922e+00 7.824412e-05 -1.804112e-15 -4.553649e-17
4.999922e-01 5.250000000000e+00 5.249919e+00 8.147035e-05 -2.053913e-15 -3.426079e-17
4.999919e-01 5.250000000000e+00 5.249915e+00 8.476175e-05 -2.831069e-15 -3.729655e-17
4.999916e-01 5.250000000000e+00 5.249912e+00 8.811834e-05 -1.887379e-15 -5.507747e-17
4.999913e-01 5.250000000000e+00 5.249908e+00 9.154009e-05 -2.081668e-15 -1.604619e-17
4.999909e-01 5.250000000000e+00 5.249905e+00 9.502703e-05 -4.413137e-15 -1.257675e-17
