5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.897979e-01 5.249759150948e+00 5.142878e+00 1.068810e-01 -1.471046e-15 -9.853229e-16
4.592235e-01 5.249502191082e+00 4.821846e+00 4.276558e-01 -5.828671e-16 -1.720846e-15
4.089625e-01 5.250408920903e+00 4.294106e+00 9.563029e-01 -3.025358e-15 -2.831069e-15
3.417787e-01 5.253580211605e+00 3.588676e+00 1.664904e+00 -2.220446e-15 -4.107825e-15
2.636764e-01 5.258923343072e+00 2.768603e+00 2.490321e+00 -2.192690e-15 -2.775558e-15
1.835032e-01 5.264999584438e+00 1.926783e+00 3.338216e+00 -8.326673e-16 -3.663736e-15
1.109554e-01 5.270297047761e+00 1.165032e+00 4.105265e+00 -2.151057e-15 -3.441691e-15
5.453588e-02 5.274281266544e+00 5.726267e-01 4.701655e+00 -2.220446e-15 -9.103829e-15
2.074938e-02 5.277176021297e+00 2.178685e-01 5.059308e+00 -2.171874e-15 -7.993606e-15
1.435735e-02 5.279248304399e+00 1.507521e-01 5.128496e+00 -2.008810e-15 -9.325873e-15
3.823374e-02 5.278240671069e+00 4.014543e-01 4.876786e+00 -2.007075e-15 -1.065814e-14
9.052939e-02 5.272499723876e+00 9.505586e-01 4.321941e+00 -2.081668e-15 -1.343370e-14
1.631585e-01 5.264908284749e+00 1.713164e+00 3.551745e+00 -1.429412e-15 -1.276756e-14
2.445346e-01 5.257199574131e+00 2.567614e+00 2.689586e+00 -2.012279e-15 -1.543210e-14
3.225990e-01 5.251706709977e+00 3.387290e+00 1.864417e+00 -1.665335e-15 -1.776357e-14
3.886762e-01 5.250799004907e+00 4.081100e+00 1.169699e+00 -2.470246e-15 -1.598721e-14
4.398071e-01 5.251046856278e+00 4.617974e+00 6.330724e-01 -3.580469e-15 -1.554312e-14
4.745627e-01 5.248354661049e+00 4.982908e+00 2.654465e-01 -1.387779e-15 -1.720846e-14
4.900467e-01 5.248525580966e+00 5.145490e+00 1.030351e-01 -1.665335e-15 -1.870726e-14
