5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999991e-01 5.249999999998e+00 5.249991e+00 9.232533e-06 -2.192690e-15 -1.561251e-17
4.999965e-01 5.249999999992e+00 5.249963e+00 3.693014e-05 -1.831868e-15 -2.688821e-17
4.999921e-01 5.249999999982e+00 5.249917e+00 8.309285e-05 -7.494005e-16 -1.344411e-17
4.999859e-01 5.249999999968e+00 5.249852e+00 1.477207e-04 -2.442491e-15 -4.336809e-18
4.999780e-01 5.249999999949e+00 5.249769e+00 2.308137e-04 -2.581269e-15 7.806256e-18
4.999683e-01 5.249999999927e+00 5.249668e+00 3.323721e-04 -3.719247e-15 -7.285839e-17
4.999569e-01 5.249999999901e+00 5.249548e+00 4.523957e-04 -7.216450e-16 -6.591949e-17
4.999437e-01 5.249999999870e+00 5.249409e+00 5.908849e-04 -1.332268e-15 -2.688821e-17
4.999288e-01 5.249999999836e+00 5.249252e+00 7.478396e-04 -1.304512e-15 -6.418477e-17
4.999121e-01 5.249999999797e+00 5.249077e+00 9.232600e-04 -1.665335e-15 -1.075529e-16
4.998936e-01 5.249999999755e+00 5.248883e+00 1.117146e-03 -2.414735e-15 -9.540979e-17
4.998734e-01 5.249999999708e+00 5.248671e+00 1.329499e-03 -2.026157e-15 -1.249001e-16
4.998514e-01 5.249999999658e+00 5.248440e+00 1.560317e-03 -1.498801e-15 -1.075529e-16
4.998277e-01 5.249999999603e+00 5.248190e+00 1.809602e-03 -2.636780e-15 -1.335737e-16
4.998022e-01 5.249999999545e+00 5.247923e+00 2.077354e-03 -3.080869e-15 -5.898060e-17
4.997749e-01 5.249999999482e+00 5.247636e+00 2.363572e-03 -2.442491e-15 -1.231654e-16
4.997459e-01 5.249999999416e+00 5.247332e+00 2.668258e-03 -1.776357e-15 -2.012279e-16
4.997151e-01 5.249999999345e+00 5.247009e+00 2.991411e-03 -1.332268e-15 -3.469447e-16
4.996826e-01 5.249999999271e+00 5.246667e+00 3.333032e-03 -2.747802e-15 -3.191891e-16
