5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999675e-01 5.249999997227e+00 5.249659e+00 3.413268e-04 -1.443290e-15 -9.627715e-17
4.998700e-01 5.249999988925e+00 5.248635e+00 1.365318e-03 -4.080070e-15 -1.075529e-16
4.997074e-01 5.249999975141e+00 5.246928e+00 3.072007e-03 -2.220446e-15 -4.406198e-16
4.994799e-01 5.249999955956e+00 5.244539e+00 5.461448e-03 -3.330669e-15 -1.734723e-16
4.991873e-01 5.249999931483e+00 5.241466e+00 8.533715e-03 -2.164935e-15 -3.816392e-17
4.988296e-01 5.249999901865e+00 5.237711e+00 1.228890e-02 -1.054712e-15 -4.232725e-16
4.984069e-01 5.249999867280e+00 5.233273e+00 1.672711e-02 -1.693090e-15 -6.661338e-16
4.979192e-01 5.249999827935e+00 5.228151e+00 2.184848e-02 -1.110223e-15 -2.081668e-16
4.973663e-01 5.249999784069e+00 5.222347e+00 2.765313e-02 -1.804112e-15 -6.730727e-16
4.967484e-01 5.249999735953e+00 5.215859e+00 3.414120e-02 0.000000e+00 -7.771561e-16
4.960654e-01 5.249999683888e+00 5.208687e+00 4.131284e-02 -2.220446e-15 -9.853229e-16
4.953173e-01 5.249999628206e+00 5.200831e+00 4.916820e-02 -1.915135e-15 -8.881784e-16
4.945040e-01 5.249999569269e+00 5.192292e+00 5.770742e-02 -2.581269e-15 -1.360023e-15
4.936256e-01 5.249999507469e+00 5.183069e+00 6.693061e-02 -1.693090e-15 -2.636780e-16
4.926821e-01 5.249999443226e+00 5.173162e+00 7.683790e-02 -2.026157e-15 -1.484923e-15
4.916733e-01 5.249999376990e+00 5.162570e+00 8.742937e-02 -2.220446e-15 -1.110223e-15
4.905994e-01 5.249999309239e+00 5.151294e+00 9.870509e-02 -3.497203e-15 -7.077672e-16
4.894604e-01 5.249999240479e+00 5.139334e+00 1.106651e-01 -2.303713e-15 -1.373901e-15
4.882562e-01 5.249999171242e+00 5.126690e+00 1.233093e-01 -1.609823e-15 -6.106227e-16
4.869868e-01 5.249999102086e+00 5.113361e+00 1.366377e-01 -2.692291e-15 -5.828671e-16
4.856523e-01 5.249999033594e+00 5.099349e+00 1.506502e-01 -2.220446e-15 -5.412337e-16
4.842526e-01 5.249998966375e+00 5.084652e+00 1.653466e-01 -1.637579e-15 -1.110223e-15
4.827878e-01 5.249998901059e+00 5.069272e+00 1.807265e-01 -1.276756e-15 -1.942890e-15
4.812580e-01 5.249998838300e+00 5.053209e+00 1.967897e-01 -1.748601e-15 -1.304512e-15
4.796631e-01 5.249998778773e+00 5.036463e+00 2.135357e-01 -1.415534e-15 -8.049117e-16
4.780033e-01 5.249998723172e+00 5.019035e+00 2.309640e-01 -7.494005e-16 -1.193490e-15
4.762786e-01 5.249998672211e+00 5.000925e+00 2.490739e-01 -2.525757e-15 -7.771561e-16
4.744890e-01 5.249998626620e+00 4.982134e+00 2.678646e-01 -6.661338e-16 -1.443290e-15
4.726346e-01 5.249998587146e+00 4.962663e+00 2.873352e-01 -1.137979e-15 -1.249001e-15
4.707156e-01 5.249998554550e+00 4.942514e+00 3.074846e-01 -1.471046e-15 -1.249001e-15
4.687321e-01 5.249998529606e+00 4.921687e+00 3.283116e-01 -1.637579e-15 -1.887379e-15
4.666842e-01 5.249998513097e+00 4.900184e+00 3.498149e-01 -2.137179e-15 -5.273559e-16
4.645720e-01 5.249998505817e+00 4.878006e+00 3.719929e-01 -8.604228e-16 -1.776357e-15
4.623957e-01 5.249998508567e+00 4.855155e+00 3.948438e-01 -1.276756e-15 -1.554312e-15
4.601555e-01 5.249998522154e+00 4.831633e+00 4.183658e-01 -2.498002e-15 -1.998401e-15
4.578516e-01 5.249998547386e+00 4.807442e+00 4.425566e-01 -2.858824e-15 -2.581269e-15
4.554843e-01 5.249998585074e+00 4.782585e+00 4.674138e-01 -1.665335e-15 -2.609024e-15
4.530537e-01 5.249998636026e+00 4.757064e+00 4.929349e-01 -2.553513e-15 -2.164935e-15
4.505602e-01 5.249998701049e+00 4.730882e+00 5.191171e-01 -1.693090e-15 -9.159340e-16
4.480040e-01 5.249998780942e+00 4.704042e+00 5.459571e-01 -1.387779e-15 -2.275957e-15
