5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999994e-01 5.249999999999e+00 5.249994e+00 6.375537e-06 -9.159340e-16 -6.613633e-18
4.999976e-01 5.249999999996e+00 5.249974e+00 2.550215e-05 -2.720046e-15 -8.023096e-18
4.999945e-01 5.249999999991e+00 5.249943e+00 5.737986e-05 -2.386980e-15 -1.821460e-17
4.999903e-01 5.249999999985e+00 5.249898e+00 1.020087e-04 -3.885781e-15 -1.647987e-17
4.999848e-01 5.249999999976e+00 5.249841e+00 1.593886e-04 -3.691492e-15 -3.426079e-17
4.999781e-01 5.249999999965e+00 5.249770e+00 2.295197e-04 -1.360023e-15 -8.066464e-17
4.999702e-01 5.249999999953e+00 5.249688e+00 3.124021e-04 -2.914335e-15 -6.852158e-17
4.999611e-01 5.249999999938e+00 5.249592e+00 4.080357e-04 -4.163336e-16 -5.637851e-17
4.999508e-01 5.249999999922e+00 5.249484e+00 5.164206e-04 -2.248202e-15 -1.179612e-16
4.999393e-01 5.249999999903e+00 5.249362e+00 6.375569e-04 -8.881784e-16 -9.020562e-17
4.999265e-01 5.249999999883e+00 5.249229e+00 7.714447e-04 -1.193490e-15 -6.765422e-17
4.999126e-01 5.249999999861e+00 5.249082e+00 9.180840e-04 -8.326673e-16 -1.006140e-16
4.998974e-01 5.249999999837e+00 5.248923e+00 1.077475e-03 -3.663736e-15 -1.127570e-16
4.998810e-01 5.249999999811e+00 5.248750e+00 1.249618e-03 -2.775558e-15 -1.318390e-16
4.998634e-01 5.249999999783e+00 5.248565e+00 1.434512e-03 -2.664535e-15 -1.856154e-16
4.998446e-01 5.249999999753e+00 5.248368e+00 1.632158e-03 -1.526557e-15 -1.144917e-16
4.998245e-01 5.249999999721e+00 5.248157e+00 1.842557e-03 -3.719247e-15 -1.092876e-16
4.998033e-01 5.249999999687e+00 5.247934e+00 2.065708e-03 -2.386980e-15 -5.030698e-17
4.997808e-01 5.249999999652e+00 5.247698e+00 2.301611e-03 -3.275158e-15 -2.081668e-16
4.997571e-01 5.249999999614e+00 5.247450e+00 2.550266e-03 -2.442491e-15 -2.775558e-16
4.997322e-01 5.249999999575e+00 5.247188e+00 2.811674e-03 -2.858824e-15 -1.752071e-16
