5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 1.321598e-06 -1.193490e-15 -2.005774e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 5.286394e-06 -1.609823e-15 -2.059984e-18
4.999989e-01 5.250000000000e+00 5.249988e+00 1.189439e-05 -1.859624e-15 -1.257675e-17
4.999980e-01 5.249999999999e+00 5.249979e+00 2.114558e-05 -2.164935e-15 -1.019150e-17
4.999969e-01 5.249999999999e+00 5.249967e+00 3.303997e-05 -2.386980e-15 -1.344411e-17
4.999955e-01 5.249999999999e+00 5.249952e+00 4.757756e-05 -2.692291e-15 -2.298509e-17
4.999938e-01 5.249999999998e+00 5.249935e+00 6.475836e-05 -1.415534e-15 -2.775558e-17
4.999919e-01 5.249999999997e+00 5.249915e+00 8.458236e-05 5.551115e-16 -4.076600e-17
4.999898e-01 5.249999999997e+00 5.249893e+00 1.070496e-04 -1.915135e-15 -4.770490e-17
4.999874e-01 5.249999999996e+00 5.249868e+00 1.321600e-04 -6.938894e-16 -3.556183e-17
4.999848e-01 5.249999999995e+00 5.249840e+00 1.599136e-04 -3.635980e-15 -4.813858e-17
4.999819e-01 5.249999999994e+00 5.249810e+00 1.903105e-04 -2.220446e-15 -2.949030e-17
4.999787e-01 5.249999999993e+00 5.249777e+00 2.233505e-04 -2.720046e-15 -6.852158e-17
4.999753e-01 5.249999999992e+00 5.249741e+00 2.590338e-04 -2.886580e-15 -7.199102e-17
4.999717e-01 5.249999999991e+00 5.249703e+00 2.973604e-04 -2.498002e-15 -7.806256e-17
4.999678e-01 5.249999999989e+00 5.249662e+00 3.383301e-04 -1.360023e-15 -9.367507e-17
4.999636e-01 5.249999999988e+00 5.249618e+00 3.819431e-04 -2.275957e-15 -6.245005e-17
4.999592e-01 5.249999999987e+00 5.249572e+00 4.281994e-04 -2.164935e-15 -7.285839e-17
4.999546e-01 5.249999999985e+00 5.249523e+00 4.770989e-04 -8.881784e-16 -1.023487e-16
4.999497e-01 5.249999999983e+00 5.249471e+00 5.286416e-04 -2.275957e-15 -8.847090e-17
4.999445e-01 5.249999999982e+00 5.249417e+00 5.828276e-04 8.326673e-17 -5.811324e-17
4.999391e-01 5.249999999980e+00 5.249360e+00 6.396569e-04 -1.443290e-15 -8.933826e-17
4.999334e-01 5.249999999978e+00 5.249301e+00 6.991295e-04 -2.109424e-15 -1.448494e-16
4.999275e-01 5.249999999976e+00 5.249239e+00 7.612453e-04 -1.859624e-15 -1.526557e-16
4.999213e-01 5.249999999974e+00 5.249174e+00 8.260045e-04 -2.164935e-15 -1.179612e-16
4.999149e-01 5.249999999972e+00 5.249107e+00 8.934069e-04 -3.747003e-15 -1.214306e-16
4.999082e-01 5.249999999970e+00 5.249037e+00 9.634526e-04 -3.025358e-15 -1.439820e-16
4.999013e-01 5.249999999967e+00 5.248964e+00 1.036142e-03 -1.970646e-15 -1.196959e-16
4.998941e-01 5.249999999965e+00 5.248889e+00 1.111474e-03 -2.914335e-15 -4.163336e-17
4.998867e-01 5.249999999963e+00 5.248811e+00 1.189450e-03 -1.304512e-15 -9.194034e-17
4.998790e-01 5.249999999960e+00 5.248730e+00 1.270069e-03 -1.776357e-15 -1.665335e-16
4.998711e-01 5.249999999957e+00 5.248647e+00 1.353331e-03 -2.858824e-15 -1.734723e-18
4.998629e-01 5.249999999955e+00 5.248561e+00 1.439237e-03 4.440892e-16 -2.324529e-16
4.998545e-01 5.249999999952e+00 5.248472e+00 1.527786e-03 -3.386180e-15 -1.769418e-16
4.998458e-01 5.249999999949e+00 5.248381e+00 1.618979e-03 -6.383782e-16 -1.196959e-16
4.998369e-01 5.249999999946e+00 5.248287e+00 1.712815e-03 -1.110223e-15 -2.029626e-16
4.998277e-01 5.249999999943e+00 5.248191e+00 1.809294e-03 -1.276756e-15 -1.457168e-16
4.998182e-01 5.249999999940e+00 5.248092e+00 1.908417e-03 -2.053913e-15 -2.203099e-16
4.998086e-01 5.249999999937e+00 5.247990e+00 2.010183e-03 -1.915135e-15 -1.422473e-16
4.997986e-01 5.249999999934e+00 5.247885e+00 2.114593e-03 -2.470246e-15 -7.806256e-17
4.997884e-01 5.249999999930e+00 5.247778e+00 2.221646e-03 -3.913536e-15 -1.752071e-16
4.997780e-01 5.249999999927e+00 5.247669e+00 2.331343e-03 -2.137179e-15 -1.717376e-16
4.997673e-01 5.249999999923e+00 5.247556e+00 2.443683e-03 -6.383782e-16 -2.185752e-16
4.997563e-01 5.249999999920e+00 5.247441e+00 2.558666e-03 -3.469447e-15 -1.595946e-16
4.997451e-01 5.249999999916e+00 5.247324e+00 2.676293e-03 -2.442491e-15 -7.979728e-17
4.997337e-01 5.249999999912e+00 5.247203e+00 2.796564e-03 -1.720846e-15 -1.873501e-16
4.997220e-01 5.249999999909e+00 5.247081e+00 2.919478e-03 -7.494005e-16 -2.289835e-16
4.997100e-01 5.249999999905e+00 5.246955e+00 3.045036e-03 -3.164136e-15 -2.498002e-16
4.996978e-01 5.249999999901e+00 5.246827e+00 3.173237e-03 -3.164136e-15 -2.636780e-16
4.996853e-01 5.249999999897e+00 5.246696e+00 3.304082e-03 -1.304512e-15 -2.046974e-16
4.996726e-01 5.249999999892e+00 5.246562e+00 3.437571e-03 -2.831069e-15 -3.573530e-16
4.996596e-01 5.249999999888e+00 5.246426e+00 3.573703e-03 -2.303713e-15 -1.908196e-16
4.996464e-01 5.249999999884e+00 5.246288e+00 3.712479e-03 -2.720046e-15 -7.285839e-17
4.996330e-01 5.249999999879e+00 5.246146e+00 3.853898e-03 -2.053913e-15 -2.185752e-16
4.996192e-01 5.249999999875e+00 5.246002e+00 3.997961e-03 -1.249001e-15 -3.226586e-16
4.996053e-01 5.249999999870e+00 5.245855e+00 4.144668e-03 -2.664535e-15 -1.561251e-16
4.995910e-01 5.249999999866e+00 5.245706e+00 4.294018e-03 -1.804112e-15 -2.359224e-16
4.995766e-01 5.249999999861e+00 5.245554e+00 4.446013e-03 -2.692291e-15 -2.220446e-16
4.995618e-01 5.249999999856e+00 5.245399e+00 4.600651e-03 -1.582068e-15 -3.122502e-16
4.995469e-01 5.249999999851e+00 5.245242e+00 4.757932e-03 -2.553513e-15 -3.365364e-16
4.995316e-01 5.249999999846e+00 5.245082e+00 4.917858e-03 -1.859624e-15 -2.012279e-16
4.995161e-01 5.249999999841e+00 5.244920e+00 5.080427e-03 -6.661338e-16 -4.510281e-16
4.995004e-01 5.249999999836e+00 5.244754e+00 5.245640e-03 -2.831069e-15 -3.469447e-16
